Date,High,Low,Open,Close,Volume,Adj Close
2000-04-25,5.078125,4.9375,5.046875,4.953125,10790400.0,3.5050930976867676
2000-04-26,5.0,4.609375,4.984375,4.640625,10076800.0,3.283952474594116
2000-04-27,4.609375,4.34375,4.5,4.5,9218800.0,3.184439182281494
2000-04-28,4.96875,4.734375,4.8125,4.796875,7813600.0,3.394524335861206
2000-05-01,4.859375,4.765625,4.828125,4.84375,6845600.0,3.4276931285858154
2000-05-02,4.796875,4.515625,4.75,4.765625,8875200.0,3.372408866882324
2000-05-03,4.65625,4.453125,4.65625,4.46875,9910000.0,3.1623239517211914
2000-05-04,4.78125,4.59375,4.6875,4.671875,6621600.0,3.3060660362243652
2000-05-05,4.8125,4.609375,4.609375,4.703125,4924800.0,3.3281807899475098
2000-05-08,4.703125,4.5,4.6875,4.546875,8037200.0,3.2176084518432617
2000-05-09,4.6875,4.5625,4.609375,4.640625,4247600.0,3.3130996227264404
2000-05-10,4.640625,4.53125,4.59375,4.5625,4932400.0,3.25732159614563
2000-05-11,4.5625,4.40625,4.53125,4.5,5508400.0,3.2127020359039307
2000-05-12,4.5625,4.484375,4.53125,4.515625,4608800.0,3.223856210708618
2000-05-15,4.875,4.53125,4.53125,4.875,6895600.0,3.4804282188415527
2000-05-16,5.15625,4.9375,5.09375,5.0,9551200.0,3.5696675777435303
2000-05-17,5.0,4.890625,4.9375,4.90625,7369600.0,3.5027356147766113
2000-05-18,5.015625,4.78125,4.78125,5.0,8452800.0,3.5696675777435303
2000-05-19,5.15625,4.953125,4.953125,5.125,7967200.0,3.658909320831299
2000-05-22,5.21875,5.046875,5.15625,5.09375,4077200.0,3.6365976333618164
2000-05-23,5.421875,5.109375,5.125,5.296875,5914400.0,3.7816174030303955
2000-05-24,5.328125,5.140625,5.328125,5.21875,8692800.0,3.7258405685424805
2000-05-25,5.3125,5.1875,5.21875,5.21875,6220000.0,3.7258405685424805
2000-05-26,5.21875,5.171875,5.21875,5.171875,1718800.0,3.6923775672912598
2000-05-30,5.34375,5.171875,5.1875,5.265625,2323200.0,3.759307622909546
2000-05-31,5.546875,5.28125,5.328125,5.40625,3003600.0,3.8597044944763184
2000-06-01,5.59375,5.296875,5.3125,5.484375,4930400.0,3.915480375289917
2000-06-02,5.578125,5.484375,5.5,5.5625,3052400.0,3.97125506401062
2000-06-05,5.59375,5.4375,5.5625,5.4375,2929200.0,3.882014036178589
2000-06-06,5.34375,5.046875,5.34375,5.078125,4384400.0,3.6254446506500244
2000-06-07,5.359375,5.109375,5.109375,5.296875,3306800.0,3.7816174030303955
2000-06-08,5.3125,5.109375,5.3125,5.21875,3651600.0,3.7258405685424805
2000-06-09,5.28125,5.1875,5.1875,5.1875,2538400.0,3.703531503677368
2000-06-12,5.25,5.015625,5.25,5.03125,2993200.0,3.591979503631592
2000-06-13,5.0,4.890625,4.984375,4.984375,3887600.0,3.558511734008789
2000-06-14,4.984375,4.8125,4.9375,4.890625,5364000.0,3.491581916809082
2000-06-15,5.125,4.90625,4.90625,5.03125,3268800.0,3.591979503631592
2000-06-16,5.046875,4.921875,5.03125,5.0,7064400.0,3.5696675777435303
2000-06-19,5.015625,4.875,4.984375,4.890625,3842800.0,3.491581916809082
2000-06-20,4.875,4.65625,4.875,4.65625,5526000.0,3.3242533206939697
2000-06-21,4.765625,4.546875,4.71875,4.59375,7193200.0,3.2796335220336914
2000-06-22,4.734375,4.578125,4.65625,4.578125,7517600.0,3.26847767829895
2000-06-23,4.640625,4.5625,4.625,4.640625,6186800.0,3.3130996227264404
2000-06-26,4.71875,4.59375,4.625,4.609375,3385200.0,3.290788173675537
2000-06-27,4.8125,4.625,4.640625,4.796875,5807600.0,3.4246506690979004
2000-06-28,4.8125,4.671875,4.78125,4.753900051116943,3876400.0,3.3939685821533203
2000-06-29,4.734375,4.640625,4.71875,4.6875,2222800.0,3.3465638160705566
2000-06-30,4.78125,4.65625,4.65625,4.6875,7922800.0,3.3465638160705566
2000-07-03,4.671875,4.609375,4.65625,4.640625,1989600.0,3.3130996227264404
2000-07-05,4.625,4.46875,4.609375,4.578125,3249600.0,3.26847767829895
2000-07-06,4.578125,4.421875,4.53125,4.5,8708400.0,3.2127020359039307
2000-07-07,4.5625,4.4375,4.5625,4.546875,13851600.0,3.246166229248047
2000-07-10,4.5625,4.421875,4.546875,4.5625,11496800.0,3.25732159614563
2000-07-11,4.625,4.46875,4.5625,4.625,8032400.0,3.301943302154541
2000-07-12,4.625,4.5625,4.625,4.609375,4074800.0,3.290788173675537
2000-07-13,4.640625,4.53125,4.609375,4.625,6070000.0,3.301943302154541
2000-07-14,4.65625,4.5625,4.59375,4.65625,3590000.0,3.3242533206939697
2000-07-17,4.65625,4.484375,4.65625,4.53125,3776400.0,3.235011100769043
2000-07-18,4.5625,4.4375,4.53125,4.484375,4332400.0,3.2015464305877686
2000-07-19,4.484375,4.328125,4.484375,4.359375,7384400.0,3.112304925918579
2000-07-20,4.421875,4.203125,4.40625,4.28125,12459600.0,3.0565295219421387
2000-07-21,4.390625,4.28125,4.296875,4.296875,6178400.0,3.0676844120025635
2000-07-24,4.390625,4.28125,4.296875,4.375,8890400.0,3.1234591007232666
2000-07-25,4.40625,4.28125,4.375,4.296875,7786400.0,3.0676844120025635
2000-07-26,4.375,4.28125,4.28125,4.3125,8060000.0,3.07883882522583
2000-07-27,4.390625,4.203125,4.359375,4.234375,9287600.0,3.0230634212493896
2000-07-28,4.21875,4.0,4.15625,4.046875,14278000.0,2.8892009258270264
2000-07-31,4.21875,4.09375,4.125,4.1875,6436800.0,2.9895966053009033
2000-08-01,4.1875,4.03125,4.125,4.0625,5842000.0,2.900355577468872
2000-08-02,4.242175102233887,4.03125,4.03125,4.1875,5088800.0,2.9895966053009033
2000-08-03,4.296875,4.0625,4.1875,4.0625,10419200.0,2.900355577468872
2000-08-04,4.125,3.953125,4.125,4.015625,10479600.0,2.8668901920318604
2000-08-07,4.265625,3.984375,4.0,4.234375,6569200.0,3.0230634212493896
2000-08-08,4.5,4.21875,4.21875,4.421875,7857600.0,3.1870310306549072
2000-08-09,4.4375,4.296875,4.4375,4.375,9250000.0,3.1532464027404785
2000-08-10,4.359375,4.203125,4.34375,4.203125,7546800.0,3.029369592666626
2000-08-11,4.375,4.1875,4.1875,4.328125,6969200.0,3.119462013244629
2000-08-14,4.34375,4.1875,4.3125,4.34375,9840800.0,3.130723714828491
2000-08-15,4.40625,4.21875,4.375,4.21875,9712400.0,3.0406312942504883
2000-08-16,4.28125,4.203125,4.25,4.265625,8472800.0,3.074415922164917
2000-08-17,4.34375,4.265625,4.28125,4.328125,12751200.0,3.119462013244629
2000-08-18,4.328125,4.296875,4.328125,4.3125,8003600.0,3.1081995964050293
2000-08-21,4.375,4.3125,4.3125,4.359375,3462400.0,3.1419849395751953
2000-08-22,4.453125,4.359375,4.375,4.4375,3834800.0,3.198293685913086
2000-08-23,4.71875,4.4375,4.4375,4.671875,10682400.0,3.367217779159546
2000-08-24,4.6875,4.5625,4.671875,4.609375,10661600.0,3.3221704959869385
2000-08-25,4.671875,4.609375,4.609375,4.625,2867200.0,3.333433151245117
2000-08-28,4.65625,4.5625,4.59375,4.5625,5279600.0,3.2883846759796143
2000-08-29,4.609375,4.515625,4.5625,4.5625,8063200.0,3.2883846759796143
2000-08-30,4.625,4.5625,4.59375,4.609375,3672000.0,3.3221704959869385
2000-08-31,4.765625,4.53125,4.59375,4.707025051116943,9473600.0,3.3925514221191406
2000-09-01,5.0625,4.703125,4.703125,4.984375,5934400.0,3.592449188232422
2000-09-05,5.234375,4.96875,4.984375,5.1875,5474800.0,3.7388479709625244
2000-09-06,5.203125,5.109375,5.15625,5.125,7213600.0,3.693803071975708
2000-09-07,5.375,5.125,5.125,5.3125,8165600.0,3.82894229888916
2000-09-08,5.59375,5.5,5.546875,5.515625,5118800.0,3.9753432273864746
2000-09-11,5.5,5.375,5.484375,5.40625,4716400.0,3.8965132236480713
2000-09-12,5.5,5.421875,5.453125,5.5,5604800.0,3.964083433151245
2000-09-13,5.671875,5.515625,5.515625,5.609375,2798400.0,4.04291296005249
2000-09-14,5.671875,5.578125,5.640625,5.640625,3175600.0,4.06543493270874
2000-09-15,5.765625,5.609375,5.734375,5.65625,6944400.0,4.07669734954834
2000-09-18,5.71875,5.5,5.71875,5.5,3988400.0,3.964083433151245
2000-09-19,5.46875,5.265625,5.4375,5.328125,4260000.0,3.840205430984497
2000-09-20,5.359375,5.265625,5.328125,5.3125,3599600.0,3.82894229888916
2000-09-21,5.5625,5.28125,5.3125,5.546875,5909200.0,3.997868061065674
2000-09-22,5.640625,5.453125,5.546875,5.53125,4010800.0,3.986604928970337
2000-09-25,5.71875,5.5625,5.59375,5.609375,3641600.0,4.04291296005249
2000-09-26,5.65625,5.46875,5.625,5.5,6358800.0,3.964083433151245
2000-09-27,5.515625,5.28125,5.5,5.359375,11472000.0,3.8627288341522217
2000-09-28,5.515625,5.390625,5.390625,5.484375,3848400.0,3.952820062637329
2000-09-29,5.640625,5.484375,5.5,5.625,3064800.0,4.054172515869141
2000-10-02,5.9375,5.640625,5.640625,5.640625,4746000.0,4.06543493270874
2000-10-03,5.78125,5.640625,5.640625,5.734375,3640400.0,4.1330060958862305
2000-10-04,6.40625,5.734375,5.734375,6.078125,17683200.0,4.38076114654541
2000-10-05,6.578125,6.28125,6.5,6.421875,13471200.0,4.628515720367432
2000-10-06,6.484375,6.109375,6.484375,6.171875,10042800.0,4.448329925537109
2000-10-09,6.234375,6.125,6.203125,6.1875,6093600.0,4.459592342376709
2000-10-10,6.1875,6.0625,6.171875,6.078125,5718000.0,4.38076114654541
2000-10-11,6.03125,5.75,6.015625,5.84375,6314000.0,4.211836814880371
2000-10-12,5.828125,5.6875,5.8125,5.765625,10154000.0,4.155529499053955
2000-10-13,6.0625,5.765625,5.78125,5.875,4591200.0,4.2343597412109375
2000-10-16,6.25,5.890625,5.90625,6.078125,5916400.0,4.38076114654541
2000-10-17,6.109375,5.75,6.09375,5.796875,6483200.0,4.178055286407471
2000-10-18,6.0,5.734375,5.75,5.90625,6165600.0,4.25688362121582
2000-10-19,6.1875,5.9375,5.9375,6.171875,4315200.0,4.448329925537109
2000-10-20,6.203125,6.015625,6.203125,6.015625,4488400.0,4.3357133865356445
2000-10-23,6.125,5.96875,6.015625,6.078125,4204400.0,4.38076114654541
2000-10-24,6.40625,6.09375,6.09375,6.390625,4034400.0,4.605993747711182
2000-10-25,6.375,6.203125,6.375,6.25,7634400.0,4.504639625549316
2000-10-26,6.328125,6.234375,6.25,6.296875,2887600.0,4.538424015045166
2000-10-27,6.375,6.296875,6.296875,6.375,2923200.0,4.594730854034424
2000-10-30,6.75,6.375,6.375,6.546875,4980400.0,4.71860933303833
2000-10-31,6.859375,6.578125,6.578125,6.8125,6206000.0,4.910057067871094
2000-11-01,6.875,6.609375,6.84375,6.703125,7362000.0,4.831223487854004
2000-11-02,6.953125,6.640625,6.671875,6.921875,7618800.0,4.988887310028076
2000-11-03,7.0,6.8125,6.96875,6.84375,7938800.0,4.932578086853027
2000-11-06,7.25,6.84375,6.84375,7.234375,11554000.0,5.214118480682373
2000-11-07,7.359375,7.171875,7.25,7.28125,10724800.0,5.277082443237305
2000-11-08,7.875,7.34375,7.34375,7.4375,18272800.0,5.390321731567383
2000-11-09,7.375,6.78125,7.375,6.953125,8371600.0,5.039273738861084
2000-11-10,6.984375,6.765625,6.984375,6.765625,5337600.0,4.903382301330566
2000-11-13,7.046875,6.625,6.703125,7.03125,4790000.0,5.095895290374756
2000-11-14,7.21875,5.625,7.09375,6.078125,57480800.0,4.405117511749268
2000-11-15,6.453125,6.09375,6.1875,6.421875,12660800.0,4.6542510986328125
2000-11-16,6.453125,6.359375,6.375,6.4375,4100800.0,4.66557502746582
2000-11-17,6.5625,6.375,6.5625,6.453125,4239600.0,4.676899433135986
2000-11-20,6.46875,6.109375,6.4375,6.15625,4586000.0,4.461738109588623
2000-11-21,6.25,6.171875,6.1875,6.1875,5867600.0,4.484386444091797
2000-11-22,6.296875,6.171875,6.1875,6.25,3297600.0,4.5296854972839355
2000-11-24,6.28125,6.203125,6.28125,6.28125,1240400.0,4.552331447601318
2000-11-27,6.640625,6.296875,6.296875,6.625,6870800.0,4.801463603973389
2000-11-28,6.640625,6.1875,6.625,6.28125,9400800.0,4.552331447601318
2000-11-29,6.359375,6.171875,6.34375,6.1875,7105600.0,4.484386444091797
2000-11-30,6.4375,6.203125,6.203125,6.40625,12843200.0,4.642925262451172
2000-12-01,6.875,6.515625,6.875,6.5625,7240800.0,4.756166934967041
2000-12-04,6.96875,6.578125,6.59375,6.890625,8154000.0,4.993975639343262
2000-12-05,7.328125,6.890625,7.0,7.3125,8611200.0,5.2997307777404785
2000-12-06,7.3125,7.03125,7.296875,7.03125,6065200.0,5.095895290374756
2000-12-07,7.109375,6.859375,7.046875,6.9375,3170800.0,5.02794885635376
2000-12-08,7.03125,6.921875,7.0,6.953125,5310800.0,5.039273738861084
2000-12-11,6.75,6.546875,6.75,6.671875,4638800.0,4.835439205169678
2000-12-12,6.84375,6.5,6.5625,6.703125,2942000.0,4.858086109161377
2000-12-13,6.8125,6.53125,6.8125,6.578125,4644000.0,4.767491817474365
2000-12-14,6.578125,6.15625,6.578125,6.21875,12968400.0,4.507033824920654
2000-12-15,6.171875,5.96875,5.96875,6.0625,11378400.0,4.39379358291626
2000-12-18,6.296875,6.125,6.125,6.265625,2734800.0,4.541007995605469
2000-12-19,6.296875,5.96875,6.28125,5.984375,11951200.0,4.337172985076904
2000-12-20,6.078125,5.96875,6.015625,6.015625,6076800.0,4.3598198890686035
2000-12-21,6.4375,6.109375,6.140625,6.328125,6892400.0,4.586302280426025
2000-12-22,6.546875,6.328125,6.359375,6.40625,3684400.0,4.642925262451172
2000-12-26,6.671875,6.453125,6.453125,6.5625,3824400.0,4.756166934967041
2000-12-27,7.296875,6.5625,6.5625,7.125,10802400.0,5.163839817047119
2000-12-28,7.109375,6.953125,7.109375,7.03125,3643600.0,5.095895290374756
2000-12-29,7.234375,6.9375,7.015625,6.9375,5330400.0,5.02794885635376
2001-01-02,7.140625,6.859375,7.0,6.859375,3352000.0,4.971329212188721
2001-01-03,7.53125,6.84375,6.875,7.421875,7107600.0,5.378998279571533
2001-01-04,7.515625,7.203125,7.25,7.359375,11128000.0,5.333704471588135
2001-01-05,7.296875,6.828125,7.296875,7.09375,6475200.0,5.14119291305542
2001-01-08,7.21875,7.03125,7.125,7.140625,3059200.0,5.175164699554443
2001-01-09,7.484375,7.1875,7.1875,7.390625,6109600.0,5.356353282928467
2001-01-10,7.484375,7.328125,7.40625,7.34375,6452800.0,5.322378158569336
2001-01-11,7.34375,7.21875,7.3125,7.234375,5251600.0,5.243107318878174
2001-01-12,7.34375,7.125,7.234375,7.25,3784400.0,5.254433631896973
2001-01-16,7.296875,7.1875,7.21875,7.21875,5042800.0,5.231785297393799
2001-01-17,7.25,7.140625,7.21875,7.15625,5780400.0,5.186487197875977
2001-01-18,7.15625,7.03125,7.125,7.03125,6138800.0,5.095895290374756
2001-01-19,7.015625,6.78125,7.0,6.875,6756000.0,4.982652187347412
2001-01-22,7.296875,6.953125,6.953125,7.203125,5266400.0,5.220459938049316
2001-01-23,7.46875,7.203125,7.203125,7.421875,5333600.0,5.378998279571533
2001-01-24,7.625,7.359375,7.421875,7.421875,8452800.0,5.378998279571533
2001-01-25,7.546875,7.375,7.421875,7.515625,4294000.0,5.446943759918213
2001-01-26,7.609375,7.5,7.53125,7.578125,4809600.0,5.492242813110352
2001-01-29,7.824999809265137,7.5625,7.577499866485596,7.684999942779541,6710800.0,5.569697856903076
2001-01-30,7.622499942779541,7.429999828338623,7.622499942779541,7.507500171661377,5090800.0,5.4410576820373535
2001-01-31,7.875,7.487500190734863,7.550000190734863,7.75,11156400.0,5.616809368133545
2001-02-01,8.050000190734863,7.8125,8.0,7.992499828338623,7058800.0,5.792560577392578
2001-02-02,8.199999809265137,7.942500114440918,8.1875,8.024999618530273,10407600.0,5.816112518310547
2001-02-05,8.227499961853027,7.977499961853027,8.199999809265137,8.022500038146973,11171200.0,5.814301490783691
2001-02-06,8.09749984741211,7.489999771118164,7.987500190734863,7.815000057220459,22662800.0,5.692298412322998
2001-02-07,8.112500190734863,7.502500057220459,7.752500057220459,7.614999771118164,15837600.0,5.546623706817627
2001-02-08,7.864999771118164,7.275000095367432,7.864999771118164,7.349999904632568,12516000.0,5.35360050201416
2001-02-09,7.362500190734863,7.119999885559082,7.224999904632568,7.132500171661377,6114800.0,5.195178985595703
2001-02-12,7.387499809265137,7.125,7.125,7.347499847412109,4842400.0,5.351780414581299
2001-02-13,7.6875,7.400000095367432,7.400000095367432,7.542500019073486,5316400.0,5.493814468383789
2001-02-14,7.775000095367432,7.567500114440918,7.742499828338623,7.752500057220459,5778000.0,5.6467742919921875
2001-02-15,7.762499809265137,7.574999809265137,7.699999809265137,7.762499809265137,3773200.0,5.654058933258057
2001-02-16,8.072500228881836,7.800000190734863,7.824999809265137,7.962500095367432,7130000.0,5.799734115600586
2001-02-20,8.4375,8.0,8.0,8.024999618530273,6493200.0,5.8452582359313965
2001-02-21,8.0,7.639999866485596,8.0,7.775000095367432,3892000.0,5.663162708282471
2001-02-22,7.75,7.300000190734863,7.75,7.53000020980835,6650000.0,5.484710216522217
2001-02-23,7.6875,7.1875,7.662499904632568,7.667500019073486,5322000.0,5.58486270904541
2001-02-26,8.050000190734863,7.704999923706055,7.75,8.020000457763672,5226800.0,5.841615676879883
2001-02-27,8.175000190734863,7.849999904632568,8.037500381469727,7.960000038146973,6117200.0,5.797913551330566
2001-02-28,8.125,7.224999904632568,8.010000228881836,7.644999980926514,12960800.0,5.568475723266602
2001-03-01,7.6875,7.1875,7.675000190734863,7.275000095367432,8033600.0,5.298973083496094
2001-03-02,7.525000095367432,7.315000057220459,7.400000095367432,7.425000190734863,5747200.0,5.408228874206543
2001-03-05,7.554999828338623,7.422500133514404,7.474999904632568,7.477499961853027,4124800.0,5.446471214294434
2001-03-06,7.662499904632568,7.514999866485596,7.625,7.652500152587891,3504400.0,5.573936939239502
2001-03-07,8.005000114440918,7.554999828338623,7.625,7.997499942779541,4580400.0,5.825226306915283
2001-03-08,8.262499809265137,7.849999904632568,7.940000057220459,8.210000038146973,6422800.0,5.980007648468018
2001-03-09,8.149999618530273,7.855000019073486,8.135000228881836,7.90749979019165,5213200.0,5.759674072265625
2001-03-12,7.902500152587891,7.625,7.900000095367432,7.699999809265137,4172000.0,5.608534812927246
2001-03-13,7.8125,7.5625,7.800000190734863,7.722499847412109,5526000.0,5.624921798706055
2001-03-14,7.697500228881836,7.46750020980835,7.625,7.494999885559082,7518400.0,5.459217071533203
2001-03-15,7.625,7.4375,7.494999885559082,7.53000020980835,6404000.0,5.484710216522217
2001-03-16,7.525000095367432,7.287499904632568,7.449999809265137,7.427499771118164,7802800.0,5.410050392150879
2001-03-19,7.84250020980835,7.577499866485596,7.599999904632568,7.824999809265137,5660800.0,5.699583053588867
2001-03-20,8.037500381469727,7.755000114440918,7.824999809265137,7.9375,7732400.0,5.781524658203125
2001-03-21,8.162500381469727,7.875,7.9375,7.954999923706055,10624400.0,5.7942705154418945
2001-03-22,7.994999885559082,7.59250020980835,7.994999885559082,7.802499771118164,8127200.0,5.683192729949951
2001-03-23,7.922500133514404,7.5625,7.777500152587891,7.835000038146973,5874800.0,5.706865310668945
2001-03-26,7.980000019073486,7.75,7.912499904632568,7.764999866485596,7480000.0,5.655877590179443
2001-03-27,7.8125,7.525000095367432,7.625,7.775000095367432,11509600.0,5.663162708282471
2001-03-28,8.087499618530273,7.537499904632568,7.625,7.902500152587891,13341600.0,5.756031036376953
2001-03-29,8.1225004196167,7.8125,7.849999904632568,8.0,6589600.0,5.827049732208252
2001-03-30,8.337499618530273,7.962500095367432,7.962500095367432,8.0,15208000.0,5.827049732208252
2001-04-02,7.925000190734863,7.75,7.75,7.869999885559082,8988800.0,5.732359409332275
2001-04-03,7.997499942779541,7.432499885559082,7.974999904632568,7.46999979019165,13368400.0,5.441005229949951
2001-04-04,7.625,7.46750020980835,7.46999979019165,7.510000228881836,10232400.0,5.4701409339904785
2001-04-05,7.625,7.267499923706055,7.474999904632568,7.452499866485596,12510400.0,5.428260803222656
2001-04-06,7.525000095367432,7.304999828338623,7.517499923706055,7.369999885559082,10560400.0,5.36816930770874
2001-04-09,7.394999980926514,7.072500228881836,7.369999885559082,7.349999904632568,10042000.0,5.35360050201416
2001-04-10,7.329999923706055,7.1875,7.3125,7.247499942779541,10030800.0,5.278942584991455
2001-04-11,7.4375,6.877500057220459,7.212500095367432,7.349999904632568,12148800.0,5.35360050201416
2001-04-12,7.25,6.932499885559082,7.0625,7.127500057220459,20150000.0,5.191537857055664
2001-04-16,7.150000095367432,6.922500133514404,6.949999809265137,6.947500228881836,7948400.0,5.060428619384766
2001-04-17,7.087500095367432,6.929999828338623,6.974999904632568,6.940000057220459,9538400.0,5.054965019226074
2001-04-18,7.599999904632568,6.974999904632568,6.974999904632568,7.460000038146973,7180000.0,5.433723449707031
2001-04-19,7.75,7.487500190734863,7.487500190734863,7.602499961853027,5835600.0,5.5375165939331055
2001-04-20,7.637499809265137,7.457499980926514,7.637499809265137,7.487500190734863,5549200.0,5.453755855560303
2001-04-23,7.712500095367432,7.412499904632568,7.425000190734863,7.487500190734863,3538800.0,5.453755855560303
